64,-0.27016579911310146,-0.36978985926356245,0.4579673558503772
65,-0.25314422419688754,0.17267031214402095,0.306426230829147
66,-0.11990098674169758,0.48934929300463637,0.5038243515212124
67,-0.14128227444160757,0.34685607868459556,0.3745261277826262
68,0.40388007054679065,-0.03248563463614573,0.4051844368217932
69,0.4721174739590879,0.12217057889245098,0.4876684935121671
70,0.5776813354464707,-0.14789744197412347,0.5963131548655514
71,0.425246240820627,0.3467624431751801,0.5487062577817887
72,0.04018354833573312,-0.08972368211493631,0.09831102018142392
73,-0.03832788832789902,0.03656073656071612,0.052968995474126014
74,-0.416213851646944,-0.09300560402920155,0.4264786192573093
75,-0.5611852866217646,0.05649463653998055,0.5640217813866203
76,-0.23379099923715785,-0.06827803203663052,0.24355722322095866
77,0.0,0.0,0.0
78,0.4730559821303473,0.013788449904609479,0.473256889627694
79,0.4862953138814987,0.08134394341288953,0.4930516904271445
80,0.15849767423986805,0.05738476915388446,0.16856608339251386
81,-0.1758693655927459,0.08902263744164429,0.19711687835155406
82,-0.36540695757167896,-0.09921160373198745,0.37863595571057923
83,-0.399299234329078,0.21820565994926255,0.45503141492613575
84,-0.6050339906736326,-0.47792291701779277,0.7710229857022795
85,-0.39559990662934297,0.06122782446306019,0.4003100456066825
86,-0.039195313233733486,0.3799544472622074,0.38197075094019967
87,-0.04777558623715095,0.058467997739228394,0.07550505545947148
88,0.09454191033142934,-0.005847953216402857,0.09472260219154276
89,0.7778622857721871,-0.45437695072615725,0.9008485716134162
90,0.08114257100248778,0.004348867335011164,0.08125902704310026
91,-0.11463683444617345,-0.5221387604862002,0.534575054612451
92,-0.34939019314020925,-0.39554195804197434,0.527756523061754
93,-0.24939800218345454,0.13443682594106576,0.2833242376892715
94,-0.18844909695394563,-0.22804035502844044,0.2958301297438359
95,-0.09185433150742028,-0.38070361031407174,0.3916279575347547
96,0.31188782348698396,0.10170660696485356,0.3280522036806814
97,0.6081457194899258,0.7049253187614113,0.9309999576610071
98,0.6774834054834287,0.48091197691195475,0.8308189298774964
99,0.17365145456750497,-0.10939713382464333,0.205237814650364
100,0.03299665922349959,-0.2460295823163392,0.24823242111912797
101,-0.307160759040471,-0.028795202291462374,0.3085075291938992
102,-0.5528340080971361,0.2645748987854404,0.6128827926904706
103,-0.3055037555037643,0.17943537943540377,0.35430156649389954
104,0.0,0.0,0.0
105,0.1944359203852173,-0.09774112432342008,0.21762043681615204
106,0.3208358448865738,-0.07934721943161094,0.33050207351181604
107,0.4840472202280921,0.044463942286370184,0.48608512996612924
108,0.17992706146765158,0.14121239106924577,0.22872404079999478
109,0.2350156172940956,0.14028165926902147,0.27369925885795643
110,-0.049783549783512626,-0.1001533189033239,0.11184403925287381
111,-0.3601340033500833,-0.0716254885538774,0.3671875692061748
112,-0.7997986565825954,0.010282895961324812,0.7998647567062046
113,-0.19015109216115889,0.12539549599847533,0.2277750387263389
114,-0.07363100744186113,0.1400826687333847,0.15825510840529164
115,0.1728896770273991,-0.14758304188626425,0.2273138681977877
116,0.49887703056026567,0.07217221722174827,0.5040705511724837
117,0.3387966871837875,0.11599368373560992,0.35810295993368424
118,-0.28479207996582545,-0.13384832266996227,0.31467745755427645
119,-0.37920915544049194,0.0039973964326236455,0.37923022393808586
120,-0.24719380505820254,-0.13018613242405763,0.279380039256005
121,-0.3810408001584733,-0.3515795206971575,0.5184594977035839
122,-0.3538344528192283,-0.3354953938710423,0.4876022757438367
123,-0.24489356813103313,0.03919909757479445,0.24801094524763867
124,0.22399526061337838,-0.17195087117966068,0.2823844522573783
125,0.2160848780047786,0.036278356559762415,0.2191090907676295
126,0.23104717752931947,-0.35713116989364835,0.4253533481164463
127,0.006338833672884903,-0.20493891296518996,0.2050369207232839
128,0.006544637874867476,0.12187952814304026,0.12205511732526127
129,-0.048298339135556034,0.12968251378009654,0.1383845509570274
130,0.02518027138398793,-0.029806940892285638,0.03901922336909707
131,-0.011993778593421212,0.2681842733774715,0.2684523332212823
132,0.23369729764550584,0.14816890520825154,0.27671004932496396
133,0.21706894536015398,0.5320664477250148,0.5746421772150783
134,0.23761111002636426,0.10551791320341408,0.25998667199447784
135,0.22776438182671654,0.11556609517992911,0.2554058260573606
136,0.22135303114117733,-0.05019686961048819,0.22697332467512427
137,-0.13014172887596942,-0.14930217461864004,0.19806061935852168
138,-0.16676260247686514,0.0028649921507053477,0.16678721103514066
139,-0.22861512363130032,0.07042829726350419,0.23921751568058566
140,0.005552531760429247,0.02928369808739717,0.02980546229509625
141,0.025062179584779187,0.04566181073721509,0.05208755902651778
142,0.15067340067338364,-0.02525252525254018,0.15277487915921317
143,0.15861952861951067,0.024385521885506023,0.16048304750690728
144,0.16363110008273907,0.12177626137304287,0.20397204403614486
145,0.0838688999172632,-0.06927626137303378,0.10878047969721776
146,0.16045379537956705,-0.04344884488449452,0.16623243538342583
147,0.09204620462043067,-0.004051155115519123,0.09213531159547998
148,0.0,0.0,0.0
149,-0.16565505804311442,0.07666252072971247,0.1825342169016571
150,-0.10344268631774867,0.043030461726459635,0.11203575317292447
151,-0.09205803453363615,0.16803314819708248,0.1915980704892897
152,-0.3555445578058425,-0.18495677038390568,0.4007754227696565
153,-0.2689655028364655,0.12153378282414451,0.29514894897935695
154,0.011553070050922543,-0.2297301746025937,0.2300204915883359
155,0.04279914058605527,-0.07719612120024522,0.08826668433371604
156,0.16678063832574708,0.12546591192102596,0.20870427972257374
157,-0.022731966690855643,0.12444356557466563,0.12650274037573367
158,-0.5372498106675039,0.030487936817053196,0.5381141824498119
159,-0.4954679609103323,0.05249775912199084,0.49824142240632013
160,-0.0689849002035885,-0.07863816245765065,0.10460820737788656
161,0.05030962038836151,-0.05207758121144934,0.0724094770624408
162,0.46963992080276284,-0.27843439936464165,0.5459737813862257
163,0.397892546729679,-0.22546170453142622,0.4573307981682908
164,0.15351646608195324,-0.2754289340677474,0.31532269674095303
165,0.05706077217155325,-0.2822395071516439,0.28794977186658227
166,-0.3179053053753478,-0.10157420616764057,0.33373807475980244
167,-0.34793814432987347,0.04896907216499358,0.3513672186024419
168,-0.33415655029477875,0.03693933765799784,0.3361920801736986
169,-0.15817223584843987,-0.09948923525945474,0.18685974452996992
170,0.5304508186187604,0.23605006811112617,0.5806011588246964
171,0.6457267647753042,0.3058812727892928,0.7145113069716803
172,0.6400429553264644,0.41273195876289037,0.761579053314419
173,0.1340646258503284,-0.07421768707484944,0.15323703527257637
174,-0.16156462585036024,0.025816671846428108,0.16361426854462616
175,-0.12436548223348609,0.03807106598981136,0.13006221294737422
176,-0.37384240307113714,0.1626776194895001,0.40770350773175007
177,-0.3133270829060848,-0.06711152129543052,0.3204337953041526
178,-0.22362484914083325,0.12369079168377084,0.25555329209505095
179,0.23245711464886654,-0.04140441811676965,0.23611572584320717
180,0.3399415764537821,0.11662370817691681,0.35939026796898277
181,0.6339080796539065,-0.13359067514386425,0.6478317080352712
182,0.33999510787629106,0.23715567935624904,0.4145352694653795
183,0.0765772369642832,0.1908991067317629,0.2056855419616775
184,-0.11928847187601832,0.06258278741864842,0.1347083694638286
185,-0.2764832608264669,-0.1426350766277551,0.3111073104281571
186,-0.6517981724525725,0.05839339481110528,0.654408623239394
187,-0.40218643012752864,-0.12491441020853244,0.4211383792252506
188,-0.1379629629630017,-0.07865714876885477,0.15881034664648375
189,0.244228993536467,0.21507348199963872,0.32542956832974557
190,0.3170523435108521,0.013315431960620572,0.31733182830283707
191,0.1537421371311325,-0.10061856748666287,0.18374096128168066
192,-0.1859972569499746,0.17471118847919342,0.2551842059625304
193,-0.10237812066390006,0.0716826807716302,0.1249787434457537
194,-0.8403303738832051,-0.28337055027355973,0.8868224207996928
195,-0.14401003037369264,-0.42884388338933377,0.45237812189436877
196,-0.08763012645846402,-0.395125310656681,0.4047258951249167
197,-0.1564319518141133,-0.3909938333572427,0.42112603015221506
198,0.25851114272165887,-0.04096728307251851,0.2617371375896087
199,0.28660228351748174,-0.10716783621666082,0.305983355816613
200,0.6557637667433482,-0.005373652640628279,0.6557857835575017
201,0.36702706378349603,0.19177886576909486,0.41411109488302167
202,-0.15735961840766777,0.13844192118523324,0.20959058911808312
203,-0.4106610006926985,-0.0022490719525194436,0.4106671594059795
204,-0.2993197278912021,0.10204081632650741,0.31623508297063324
205,0.017434131012805665,0.0482535653855507,0.051306485911522814
206,0.49077388903737074,0.1594532015317327,0.5160274543467477
207,0.526992608424564,0.0647430759640315,0.5309546828302866
208,0.6941283758542909,0.31575362032214116,0.7625710136850564
209,-0.38474551876089436,-0.3405631027114282,0.5138213124569907
210,-3.275100326450854,-0.750631068970506,3.360019218698354
211,0.5138501742160315,-0.30653310104531784,0.5983348089308401
212,0.15152888566598222,-0.8055051970026739,0.8196338362887972
213,1.0023484083246785,-1.2853998047965547,1.630016867962426
214,-0.07346659500666419,-0.6176119525403578,0.6219661280991002
215,-1.130680076808062,0.7685186922610683,1.3671351127249083
216,-2.6310604711886754,3.464417541985597,4.350249200708978
217,-4.808982942770626,2.159520962856675,5.271607699068308
218,-2.1576633986928186,-0.6492973856209119,2.253241761780745
219,1.0500697865353459,-2.740513136288996,2.93480132321882
220,3.867019828205059,-0.8823386225049603,3.9664043914476292
221,5.181827675367742,1.767359240090741,5.474933491901174
222,4.80657849048265,1.581895472289716,5.060196643453807
223,2.9099974166881566,-0.3375764229742231,2.9295123837389414
224,-0.008634222919909007,-1.8763692656550006,1.876389130990722
225,-3.006165590135083,-1.0280615906569892,3.1770965030191314
226,-5.444683728472455,1.275027079687959,5.591983096990756
227,-5.252829885071719,1.8752189331534623,5.577514486647236
228,-3.1701772581169507,0.32625864786666625,3.186921485256531
229,-0.1538020049486022,-1.4101854449914413,1.418547865245272
230,2.6202929564380497,-0.9602410338077902,2.790698482560792
231,4.953362770044464,0.04913810307840549,4.953606492732009
232,5.307741497142388,1.1246419674140498,5.425581937023554
233,3.5035689354276087,0.24241273996506152,3.511945219075992
234,0.9461111111110654,-0.7943379281537091,1.2353537868446196
235,-2.1321548821549072,-0.9382294119135963,2.329454629495226
236,-4.739915699593098,0.49308636405407924,4.765494203297828
237,-5.1965725806451815,1.1474617452440157,5.3217511255893735
238,-4.198639233352651,0.6936418168313594,4.255550538050893
239,-1.6167403130943967,-0.318534589306239,1.6478208411623705
240,1.9913305056345507,-1.0561910937404377,2.254093345264871
241,4.548074147650084,-0.3910982919043704,4.564858850660506
242,5.296213215071532,0.5258268014301848,5.322252177847329
243,4.120169872348811,0.42043817848116305,4.141565892139756
244,1.9854488984835257,-0.318013010591244,2.01075597808256
245,-1.1349917081260514,-0.6465505804312102,1.3062288584206163
246,-3.926307189542456,-0.26555555555552246,3.935277359950526
247,-5.183692810457558,0.9980555555555384,5.278900079104041
248,-4.831013071895427,0.5901797385620853,4.8669291575523985
249,-2.382396597315733,0.16706580851172248,2.3882471671238843
250,0.6927165999042586,-0.8589864711661903,1.103500813515541
251,3.7731474640001466,-0.3639763230054882,3.7906622836648656
252,5.117141564902738,-0.023079049198429402,5.11719360956444
253,4.769414846721588,0.44987069363628507,4.7905846846831865
254,2.7969523427611875,-0.08782900370511015,2.7983309921396233
255,-0.2288992457972654,-0.13698891695094062,0.2667598697217192
256,-3.070075520797104,-0.26231322377958577,3.081261418764602
257,-4.906574945791817,0.30448697965380234,4.916013630926044
258,-5.006993523272627,0.5673814557535479,5.039038187831786
259,-3.1587532467532355,0.16235497835498336,3.162922890756389
260,-0.37323206751057114,-0.32239662447256023,0.49319545789627517
261,2.8189012530689297,-0.3155076576433089,2.8365030154373447
262,4.919698248371731,0.03804750462228412,4.919845370297715
263,4.953383620922182,0.19307196736701826,4.957144952551127
264,3.512620672896446,-0.15121169947201452,3.515873855774222
265,0.6831663433172821,-0.23700179835407198,0.7231086398768658
266,-2.1751571186850924,-0.29767516143510875,2.1954313910258847
267,-4.624005424954817,0.1871544820460258,4.627791370639075
268,-5.194958019008652,0.4590610748838344,5.215201423697439
269,-3.9026240575358315,0.23256706443100938,3.9095475408179263
270,-1.1049474271929967,-0.1014120284536375,1.109591463726855
271,1.6366944293857841,-0.03746735005671553,1.6371232261203583
272,4.339674736798997,-0.07679939371593036,4.34035424453887
273,5.329824674418376,-0.05163139755853763,5.33007475193855
274,4.291385332558605,0.041033038809075606,4.291581501355069
275,1.5186231492056095,-0.36758096077687696,1.5624762500687217
276,-1.2219076810943648,0.22323743082813507,1.2421325740999445
277,-3.980854950675905,0.14336865180854375,3.9834357919567704
278,-5.454663721158624,0.27741777123219435,5.461713735698667
279,-4.613662397167502,-0.015056058870527522,4.613686963800871
280,-2.162667825385995,-0.36831112454552795,2.193806100689799
281,1.041523954242109,-0.05754655131210029,1.0431125312390965
282,3.908692128587461,-0.21164739227572227,3.914418063357399
283,5.255381035485755,-0.043510514045010495,5.255561149199559
284,4.4368877693813715,-0.3263863125031321,4.4488763865807055
285,2.5538529713592766,-0.20976982249021603,2.5624535854817316
286,-0.5225473565167817,-0.12596062405219755,0.5375144822368004
287,-2.7926378286683757,0.472135708227313,2.8322673194973893
288,-4.893403324584426,0.39963604549433285,4.90969500742279
289,-4.690794206279747,0.3756067528595395,4.705808189722711
290,-2.9719550396167733,0.061845095510136616,2.972598454776931
291,-0.022318276603755294,0.03182519744507317,0.03887092310428996
292,2.6641914191419005,-0.503300330032971,2.711314651611028
293,4.661392772443094,-0.08894721130405969,4.662241326377634
294,4.891817738481393,-0.31974853168793516,4.902256614054164
295,3.1172027038663828,0.012092052010643783,3.117226157132927
296,0.47942176870753883,0.1728370835513715,0.5096252444308549
297,-2.4998299319728403,0.03039420896561751,2.5000146993019823
298,-4.538757492661148,0.19948056742077824,4.543139011076617
299,-5.043190353143871,0.2140568475452369,5.04773110139837
300,-3.6399909297051636,0.018435374149646577,3.6400376140028965
301,-0.7554242749731657,0.026476906552090895,0.7558881278332801
302,2.1295114426486066,-0.0840723856886143,2.131170371041866
303,4.283973968006023,0.011588303420296597,4.283989641365795
304,5.210543014839516,-0.28567714358109697,5.218368513228778
305,3.7347828507174654,0.01171860213975151,3.7348012353603757
306,1.1564279787381224,-0.22412518398436987,1.1779464198784115
307,-1.5029813374285936,-0.012526291189487893,1.5030335354307993
308,-4.098266255197018,0.2511851185117848,4.105956680512882
309,-5.052523495592766,0.14881488148819244,5.05471458565855
310,-4.122486566389057,0.24663710273460993,4.129857788169414
311,-1.6402940754848032,-0.09092379840672038,1.642812159434928
312,1.338371116708629,0.08816120906800506,1.3412716521362236
313,3.483139936413579,-0.09955360648507394,3.484562345145137
314,4.985237425822902,-0.20955452386857587,4.9896397956464895
315,4.512592443274173,0.01811279234328822,4.512628793989335
316,2.086452963704062,-0.19428284943171548,2.095478894031808
317,-0.8097445686755691,0.0011059600642511214,0.8097453239428105
318,-3.275552517657786,0.34159641528060547,3.2933163235357186
319,-4.856759274480794,0.01055400295911113,4.856770741679462
320,-4.58016141081896,0.013062281006341436,4.580180037109918
321,-2.3789581461962257,0.11392174475645334,2.381684283292338
322,0.10180210362614162,0.06620879916283684,0.12143835221746276
323,3.0848673407657543,-0.11593639270586209,3.0870451498604328
324,4.835741251863794,-0.03928174867547796,4.835900796207075
325,4.704254571026752,-0.1745275140647209,4.707490937027038
326,2.7284188034187764,-0.46566506410255215,2.767871586395363
327,0.01742884835670111,0.05253326284253035,0.055348969818084806
328,-2.4248521639018463,0.27208819578908106,2.440069671764973
329,-4.696134030406256,0.1734517344540336,4.699336159046809
330,-4.596626577017275,0.1218662205246801,4.598241757916446
331,-3.372578923288131,-0.0029586701235757573,3.3725802210675777
332,-0.3849769448162874,0.1779860181466688,0.42413001626363245
333,2.127887953152822,0.03925261855175677,2.1282499639929693
334,4.577153984459073,-0.22032886018780573,4.582453862733506
335,4.494926964959859,-0.12146441825137799,4.49656780502912
336,3.3475699783004416,-0.3431864525063588,3.3651154067583358
337,0.9643085278046328,0.1138917637632062,0.9710109528990043
338,-1.8403674899395241,0.0833902790884622,1.842255801096242
339,-4.1373095902167165,0.11698899684313346,4.138963284529301
340,-4.64422593119707,0.1274790677042006,4.645975184254219
341,-3.814230374843362,0.25155393515876767,3.8225165447217617
342,-1.6317742189296496,0.023991962329489525,1.6319505862065455
343,1.6401600813890127,0.1607351159650534,1.648017254183436
344,3.9410337063631573,0.016765459018870388,3.9410693669747348
345,4.930352500074264,-0.43881402874797004,4.949841767856278
346,3.989411548879332,-0.4333840525753203,4.012882535454831
347,1.7870275140646754,0.05424358298171228,1.7878505816535306
348,-1.0202113407698334,0.05621855861767244,1.0217591233595276
349,-3.5237781986112964,-0.24717100235886846,3.532436311869665
350,-4.964260235487188,0.05479760514322152,4.964562665851721
351,-4.31464917637885,-0.013522740767086816,4.314670367449239
352,-2.4820764891322256,0.21832171893146324,2.491659702058077
353,0.7164211931974478,0.1788774989199169,0.7384148466020302
354,3.5451251646903756,-0.07835602400820108,3.5459909898107944
355,5.006968446623603,-0.316585394171625,5.016967145326664
356,4.43444486547935,-0.33497536945816364,4.447078789848432
357,2.7292057379577273,0.06316837955210985,2.7299366667152962
358,-0.21765963131178978,0.05783239825450437,0.22521168129262714
359,-2.543974257251193,0.1381645067442605,2.547723386178461
360,-4.832132676750518,0.38338937796754635,4.847318188530486
361,-4.704269264225786,0.02883497403297497,4.704357635859215
362,-3.101287351509768,0.18619498665555057,3.1068717079548254
363,-0.3203402342324466,0.1223084834610404,0.3428953642069813
364,2.2437581699346083,-0.08419934640522797,2.245337447931462
365,4.561550387596924,-0.09827519379842897,4.562608897582804
366,4.748538738962793,-0.24949218588074018,4.7550884856378755
367,3.125382571553473,-0.18252687009618285,3.1307079513869236
368,0.7578616352201948,0.03189819242766134,0.7585326313473796
369,-2.0,0.10596852111581256,2.0028053643495847
370,-4.189777777777806,0.14159420289854552,4.192169694257999
371,-4.545012282205107,0.1847814910025818,4.5487669587276525
372,-3.7686641714506095,0.05041712730485415,3.7690013961129254
373,-1.0,0.0,1.0
374,1.6655919125929017,0.23190283096795383,1.6816585094203378
375,4.17513266004795,-0.12190459888165606,4.176911952654446
376,4.56182875789176,-0.3269986521955275,4.573533615801459
377,3.6165666972455597,-0.25572648366386375,3.6255966005711033
378,1.6275139687862747,0.17017507860026626,1.6363866523444446
379,-1.2508651985536972,-0.2548273114545623,1.276558147369692
380,-3.616572856280584,0.41844578882609085,3.640699946847006
381,-4.77742947400975,0.04651953962047628,4.7776559573397055
382,-4.0016792396539245,0.08108724374545773,4.002500703082442
383,-1.8780030885293968,0.0996367180577522,1.8806443247225866
384,0.9244080665799856,-0.013635354208304307,0.9245086243202565
385,3.1797384176688297,-0.13550932794595383,3.182624574586113
386,4.797579841744323,-0.06606892438117029,4.798034747756665
387,4.300499380876545,-0.31841994257797523,4.312271580588461
388,2.116700539563965,-0.03519418058823476,2.1169931045087647
389,-0.4991880989817332,0.04639534666068812,0.501339492117629
390,-2.9921875,0.19010416666668561,2.99822041040019
391,-4.579861111111086,0.3836805555555429,4.5959045427183405
392,-4.27833298082345,0.05190707839818742,4.278647851785597
393,-2.347342425326815,0.18861910378922175,2.354908411818477
394,0.014386582878216814,0.05351909340316752,0.05541901411617469
395,2.575671133213575,-0.18662568494733023,2.58242346116042
396,4.378745660943764,-0.041781593019948104,4.3789449944877274
397,4.216282027641114,-0.3640004349943524,4.231965318062701
398,2.550196482955073,-0.13335052559187943,2.5536805721060833
399,0.02224257224258963,-0.10464997964999156,0.10698761732420471
400,-2.5678334011667516,0.016246099579404927,2.5678847933462965
401,-4.068205952150095,0.0661283322714894,4.068743371784274
402,-4.188463353075633,0.03587280647508351,4.18861696963353
403,-2.811122836449556,0.16514462754008719,2.81596952213861
404,-0.5973914401749312,0.07167898920477,0.6016763334947586
405,2.193920214806269,0.047949963772794035,2.194444145555179
406,3.996106686056123,-0.18574875235486843,4.000421383472476
407,4.453593513810631,-0.20068251568869755,4.458112678966209
408,3.00427154843635,-0.21641764257185514,3.0120564624124335
409,0.7580914636515104,0.03021285446220645,0.758693273883487
410,-1.7765333994959178,-0.06764899802664104,1.7778209433063081
411,-3.498491904927562,0.3399862259892643,3.5149731496422705
412,-4.064549353800999,0.16140395432393007,4.067752780830654
413,-3.3043493993341713,0.24254595455204253,3.313239124021938
414,-1.2039387933651255,-0.01309657721350277,1.2040100242540275
415,1.2039387933651255,0.01309657721350277,1.2040100242540275
416,3.1147959183673493,-0.0484693877550626,3.1151730119894223
417,4.618745885450949,-0.491396020773891,4.6448125477356434
418,3.4684139784946524,-0.26117271505381723,3.478233274710839
419,1.71301020408157,0.11056193310662366,1.716574466878689
420,-1.055302950195653,0.1910401466286089,1.0724554323213293
421,-3.0621761658030664,0.24870466321243612,3.0722592468598706
422,-4.638473264953632,-0.0094727009975486,4.638482937529661
423,-3.584620211721017,0.13806431663579133,3.58727805136526
424,-1.7948157663255415,0.30619511037264147,1.8207468469468386
425,0.7353261835911553,0.0027817550558211224,0.7353314452924776
426,2.8346583543048496,-0.1288511400899779,2.8375853470746506
427,4.315325042997699,-0.2025020774150903,4.320073763036984
428,3.8603363642857857,-0.37990488728331684,3.8789849920834896
429,2.0,0.0,2.0
430,-0.19732082056520994,-0.08635512427645153,0.21538967876230553
431,-2.689370330731151,0.4238332074204436,2.72256264639205
432,-4.024992635391186,0.13174604353412178,4.027148213679276
433,-4.018710597381585,0.3486060446241481,4.033802305499806
434,-2.456215157034819,0.022161505768053757,2.4563151324668193
435,0.0,0.0,0.0
436,2.633130697752165,-0.07581471811238316,2.634221923628923
437,4.026109660574377,-0.2628372497823648,4.034679964860098
438,3.960395718756331,-0.2974788437679763,3.9715523302145987
439,2.654686336742259,-0.11934289408719678,2.657367545684101
440,0.19753382977023648,0.20585615341502717,0.2853004903650324
441,-2.125486037469045,0.29126163544242445,2.145349443740217
442,-3.999798427736323,0.36977311921879163,4.016854443743108
443,-4.445554126053082,-0.20835847077148628,4.4504342192655555
444,-3.0427783970388305,0.04960516228555889,3.043182716435471
445,-0.6489481079846655,-0.025809462807671935,0.6494611421996682
446,1.5511061590838722,-0.36359517177345424,1.5931515200020652
447,3.8447842413049784,-0.0814699907663794,3.84564730852721
448,4.6718087857396995,-0.3222367541016524,4.682908696121313
449,3.4365769634586627,0.006639318467307476,3.4365833768911345
450,1.1128783186753708,-0.03929972335771481,1.113572009541239
451,-1.381159420289805,0.07681159420286576,1.3832936655892183
452,-3.4538410814374743,0.37603033300365496,3.4742505705783544
453,-4.531093005191508,-0.26774408064960653,4.5389966638474535
454,-3.215495624850462,0.2557407580817994,3.225649616554271
455,-1.335356724306962,-0.19158833799713193,1.349030641760343
456,1.4726205301547566,0.12147304750044441,1.4776220515078684
457,3.6148228257096093,-0.10092926379877554,3.6162315713408297
458,4.071358952937885,-0.03127610693400129,4.071479082413713
459,3.39207725479406,-0.2574032021286712,3.4018295828799685
460,1.3827243325075642,0.027244471969936512,1.3829927118251237
461,-1.2471610402086526,8.862815059273998e-05,1.2471610433577844
462,-3.1458471332099975,0.08610836308372427,3.147025394832161
463,-4.039292045519517,0.15466918282152164,4.042252192171082
464,-3.7593935040055726,0.07442964123998763,3.7601302224064543
465,-1.521242134459385,0.4325736876966175,1.5815491225194354
466,0.4876655960952121,-0.10946973732944798,0.4998013175311535
467,3.012431075354243,0.025645414792791144,3.0125402355918527
468,4.157811323744966,-0.4265620666428731,4.1796351755339245
469,3.6763360849513447,-0.08250978568383971,3.677261871861858
470,2.0,0.0,2.0
471,-0.3301469469116114,0.0283337997535682,0.3313605449710838
472,-2.755853922326594,0.24096890514005054,2.7663688934137594
473,-4.021569258266311,0.05173190348523349,4.021901974050443
474,-3.8992432432432906,0.42727927927927567,3.922584027459434
475,-2.5237670660350773,-0.28787034457138816,2.5401317955741884
476,-0.19367345140545922,0.0820953387963641,0.21035458262512982
477,2.1952387345057787,-0.176471114690969,2.202320402619656
478,4.304737391168658,-0.11584135248182292,4.306295766185871
479,4.002280668717162,-0.18006821082582292,4.0063293813336305
480,2.160278818144036,-0.13260507698714719,2.1643448612835616
481,0.17700119474312714,0.20173237753886042,0.2683754368193478
482,-2.1905551742545413,0.46716045146035867,2.239814916206692
483,-4.067927501970075,0.08851457840825105,4.06889038828466
484,-4.154645323289401,-0.0018204645323294244,4.154645722131022
485,-3.2969858415542035,-0.7154698828098276,3.3737238761666295
